Q9GIY3	0.431818181818182	0.260204866344705	0.5
Q9GZL7	0.215415019762846	-0.14793509205936	-0.642857142857143
Q9GZM5	-0.162055335968379	0.244889798081783	0.392857142857143
Q9GZM7	0.132411067193676	0.00667507459472761	0.25
Q9GZN1	-0.162055335968379	0.00482943184964164	-0.678571428571428
Q9GZN7	0.294466403162055	0.142329816358547	0.0714285714285714
Q9GZN8	0.00197628458498024	0.0959426620320527	-0.142857142857143
Q9GZP4	-0.183794466403162	0.221815497246916	-0.214285714285714
Q9GZP9	-0.0513833992094862	0.117049911683482	0
Q9GZQ3	0.25098814229249	-0.172908623918817	-0.214285714285714
Q9GZR7	0.16403162055336	0.358901792276264	-0.178571428571429
Q9GZS1	-0.0424901185770751	0.0270386662155096	0.428571428571428
Q9GZS3	0.308870777899793	-0.208130181361807	0.142857142857143
Q9GZT3	-0.00790513833992095	-0.220400504475684	-0.642857142857143
Q9GZT6	0.16501976284585	-0.189147620658894	-0.285714285714286
Q9GZT8	0.267786561264822	0.367006059860346	0.428571428571428
Q9GZT9	0.0434782608695652	0.324622791000761	0
Q9GZU1	0.157114624505929	-0.089236826724907	0.285714285714286
Q9GZU7	0.122529644268775	-0.0615531322649978	0.178571428571429
Q9GZV5	0.151185770750988	0.0285463801808685	-0.5
Q9GZY4	0.123517786561265	0.230555085620269	0.0714285714285714
Q9GZY8	0.138339920948617	0.258982404453776	-0.214285714285714
Q9GZZ1	-0.0523715415019763	0.136671947353016	0.392857142857143
Q9GZZ9	0.0553359683794466	0.0335604534238444	0.25
Q9H000	0.235177865612648	0.191060662081293	0.0714285714285714
Q9H008	0.115612648221344	-0.0189181291069334	0.178571428571429
Q9H019	0.384387351778656	0.11353953582714	-0.321428571428571
Q9H061	0.363232034810157	-0.114645175182257	-0.428571428571428
Q9H074	0.144268774703557	0.334522747546833	0.0714285714285714
Q9H078	0.191699604743083	0.00553735408402416	-0.464285714285714
Q9H081	-0.160079051383399	-0.0928372579589022	0.0714285714285714
Q9H082	-0.0839920948616601	0.148420437417331	-0.285714285714286
Q9H089	-0.393280632411067	0.175095361224717	0.392857142857143
Q9H098	0.105731225296443	0.115752560829309	0.571428571428571
Q9H0A0	0.075098814229249	0.289366021717063	-0.25
Q9H0A8	0.159090909090909	-0.0647522955611296	-0.142857142857143
Q9H0B6	0.169014089666767	0.238979974776216	-0.0714285714285714
Q9H0B8	0.0879446640316206	0.259685928326393	0.464285714285714
Q9H0C8	0.112648221343874	-0.130210095665816	0.214285714285714
Q9H0D6	0.445652173913043	0.335296922383046	-0.25
Q9H0E2	0.329051383399209	0.305089438183033	-0.535714285714286
Q9H0E3	0.0192735365409471	-0.112184318188809	0.0714285714285714
Q9H0E9	-0.214426877470356	0.0109200529084254	-0.25
Q9H0F6	-0.0444664031620553	-0.124552040250363	-0.285714285714286
Q9H0H0	0.0790513833992095	0.161867847990946	-0.642857142857143
Q9H0J9	0.437747035573123	0.211664462148943	0.285714285714286
Q9H0L4	0.105731225296443	0.0371287509464529	0.5
Q9H0M0	0.144268774703557	0.230247473764872	0.464285714285714
Q9H0N0	0.0573122529644269	-0.152267868421659	0.535714285714286
Q9H0N5	0.635375494071146	0.110955596241803	0.285714285714286
Q9H0P0	0.529644268774703	0.214925097665262	-0.178571428571429
Q9H0R1	0.25395256916996	0.0372825568741516	0.142857142857143
Q9H0R3	0.0691699604743083	0.058353071457135	-0.142857142857143
Q9H0R4	0.207066969504021	0.224037160189673	-0.214285714285714
Q9H0R6	0.137351778656126	0.200101511935937	-0.464285714285714
Q9H0S4	0.348814229249012	0.0806238272478391	-0.0714285714285714
Q9H0U3	-0.259881422924901	-0.379746835487955	-0.107142857142857
Q9H0U4	0.224308300395257	0.37473852607862	0.392857142857143
Q9H0U6	-0.234189723320158	0.237749546279492	0.0714285714285714
Q9H0U9	-0.410079051383399	0.0504483442851556	0
Q9H0V1	0.5800395256917	0.290596450213787	0.571428571428571
Q9H0V9	0.305335968379447	0.134674541715006	0.142857142857143
Q9H0W5	-0.0148221343873518	-0.0386668102234394	0
Q9H0W8	-0.24703557312253	-0.0613676212741087	0.142857142857143
Q9H0W9	0.0553359683794466	0.364791288566243	0.464285714285714
Q9H0X9	0.0474308300395257	0.265657684388029	0.571428571428571
Q9H147	-0.0158102766798419	0.0661057877248777	0.5
Q9H173	0.240118577075099	0.384170537389646	0.0357142857142857
Q9H1A3	0.0316205533596838	-0.0659212206116393	-0.571428571428571
Q9H1A4	-0.0222386960087851	0.121968100665026	-0.178571428571429
Q9H1B7	0.378458498023715	0.398320465101972	0.392857142857143
Q9H1C3	0.461462450592885	0.307760927743087	-0.392857142857143
Q9H1C4	0.111660079051383	0.159186686763665	0.428571428571428
Q9H1C7	0.699604743083004	0.187055892214464	-0.285714285714286
Q9H1D9	-0.141304347826087	-0.0805635449285503	0.392857142857143
Q9H1E3	0.217445027641454	0.317604355716878	0.321428571428571
Q9H1E5	-0.288537549407115	0.054046571718601	0.25
Q9H1H9	0.290513833992095	0.245009074410163	0.678571428571428
Q9H1I8	-0.00296442687747036	-0.0242086806730444	-0.0357142857142857
Q9H1K1	0.340909090909091	0.0822233842935802	0.0357142857142857
Q9H1N7	0.195652173913043	-0.138732946784178	0.464285714285714
Q9H1P3	0.435770750988142	0.117782767848903	0.0357142857142857
Q9H1X3	0.156126482213439	-0.0264238583786272	-0.357142857142857
Q9H1Y0	0.0588089961121206	0.226183518410286	0.75
Q9H1Z4	0.154150197628458	-0.00572166851507334	-0.428571428571428
Q9H223	0.132411067193676	0.253595213589526	0.0714285714285714
Q9H239	0.322134387351779	0.332615583376911	-0.142857142857143
Q9H244	0.0523715415019763	0.217632040358055	-0.571428571428571
Q9H257	-0.0879446640316206	0.20686579101172	0.464285714285714
Q9H267	-0.25098814229249	0.388846165677197	-0.357142857142857
Q9H269	0.0424901185770751	0.0940354978621305	0.392857142857143
Q9H270	0.187747035573123	-0.0856685840844074	-0.648674973140802
Q9H299	0.222881153332491	0.0401741083148861	-0.0357142857142857
Q9H2D1	0.660079051383399	0.402510112787354	-0.678571428571428
Q9H2D6	0.468379446640316	0.343012704174229	0.142857142857143
Q9H2F3	-0.0800395256916996	0.05681503583623	0.5
Q9H2F9	0.180830039525692	-0.0905287766464671	0.0357142857142857
Q9H2G2	-0.0988142292490119	0.170014457534837	-0.0714285714285714
Q9H2H8	0.430830039525692	-0.280876065089668	0.321428571428571
Q9H2J4	0.372529644268775	0.181281242983117	0.142857142857143
Q9H2K0	0.400197628458498	0.0397126905317902	-0.0714285714285714
Q9H2K8	0.355731225296443	0.0112891814574426	0.5
Q9H2M9	0.016798418972332	0.141661796188998	-0.0714285714285714
Q9H2P0	-0.242094861660079	-0.0254706533896813	0.357142857142857
Q9H2P9	-0.143280632411067	0.0998800332215694	0.5
Q9H2U1	0.425889328063241	0.219785290227322	-0.107142857142857
Q9H2U2	0.438457789603668	0.0956672870285573	-0.392857142857143
Q9H2V7	0.0988142292490119	-0.054046571718601	-0.0714285714285714
Q9H2W1	0.382411067193676	0.0205491040747874	-0.178571428571429
Q9H2W6	0.137351778656126	0.106954997077732	-0.178571428571429
Q9H2X0	0.441699604743083	0.30462333507644	-0.214285714285714
Q9H2X8	0.437747035573123	0.0874527054046572	0.142857142857143
Q9H300	0.368577075098814	0.00482943184964164	-0.0357142857142857
Q9H307	-0.256916996047431	-0.161526985269117	-0.25
Q9H330	0.435770750988142	0.40693346457904	-0.285714285714286
Q9H334	0.221343873517787	0.027469738686978	0.5
Q9H3E2	0.267786561264822	0.196407148789566	0.0714285714285714
Q9H3F6	0.483201581027668	-0.0140271006061164	0.321428571428571
Q9H3G5	0.392292490118577	0.120981881940386	0
Q9H3H1	0.0790513833992095	0.149343258789874	-0.571428571428571
Q9H3H3	0.0988142292490119	0.15227021048179	0.178571428571429
Q9H3H5	0.16501976284585	0.00196871587454266	0.464285714285714
Q9H3K2	0.289525691699605	0.105172493360334	0.214285714285714
Q9H3K6	-0.016798418972332	0.00987418868620998	-0.642857142857143
Q9H3M7	0.512845849802371	0.465440339598265	0.571428571428571
Q9H3N1	0.616600790513834	0.193946291796118	-0.75
Q9H3P2	0.411067193675889	0.0619222664914746	0.321428571428571
Q9H3P7	0.131422924901186	-0.0238710471381554	-0.464285714285714
Q9H3Q1	0.411067193675889	0.101664154541819	0.571428571428571
Q9H3S1	-0.0276679841897233	0.230613060998493	0.142857142857143
Q9H3S4	0.25098814229249	0.307883970592759	-0.0714285714285714
Q9H3S7	0.162055335968379	-0.00556768894767603	-0.107142857142857
Q9H3U1	-0.0454545454545455	0.111446061090775	-0.142857142857143
Q9H3U5	0.532608695652174	0.0270386662155096	-0.821428571428571
Q9H3Z4	-0.0276679841897233	-0.162113941260411	0.285714285714286
Q9H410	0.218379446640316	0.226956026912121	0.107142857142857
Q9H425	0.241106719367589	0.18274939247593	0.357142857142857
Q9H444	0.539525691699605	0.235227167861208	-0.0357142857142857
Q9H446	0.17094861660079	-0.084347170749937	0.0357142857142857
Q9H477	0.24604743083004	0.0845932602342548	0.535714285714286
Q9H479	0.313241106719368	0.369282352579286	-0.714285714285714
Q9H488	0.422924901185771	-0.0892997216218334	-0.857142857142857
Q9H490	0.178853754940711	0.273431972684487	-0.607142857142857
Q9H497	-0.0286561264822134	0.107756432945671	0.107142857142857
Q9H4A3	0.117588932806324	0.0872079610051318	0.714285714285714
Q9H4A4	0.570158102766798	0.313118107608902	-0.0357142857142857
Q9H4A5	-0.126482213438735	0.25122273831862	0.678571428571428
Q9H4A6	0.187793432963074	0.173582700175336	-0.464285714285714
Q9H4B0	0.0671936758893281	-0.0503875969230652	0.571428571428571
Q9H4B6	0.141339267966945	0.164908179273432	-0.0714285714285714
Q9H4B7	-0.00889328063241107	0.0420498938755422	0.571428571428571
Q9H4E5	-0.452569169960474	0.234277189070576	0.642857142857143
Q9H4E7	0.430830039525692	0.232089575194562	-0.0714285714285714
Q9H4G0	0.514822134387352	0.311518525960836	0.0714285714285714
Q9H4G4	0.304347826086957	0.102190230145557	-0.392857142857143
Q9H4I2	0.0227272727272727	0.0177494770602006	-0.642857142857143
Q9H4I3	-0.0948616600790514	0.273185886985143	-0.285714285714286
Q9H4K7	0.224308300395257	0.202251684149005	-0.535714285714286
Q9H4L4	0.406126482213439	-0.0307304243541893	0.107142857142857
Q9H4L5	0.679841897233202	0.289247427630072	-0.357142857142857
Q9H4L7	0.545589342082194	0.0246400886052352	-0.107142857142857
Q9H4M7	0.219367588932806	0.14017656648928	-0.0357142857142857
Q9H4M9	0.422924901185771	0.162849716247325	-0.214285714285714
Q9H4X1	0.256916996047431	0.0213786951305792	-0.0714285714285714
Q9H4Z3	0.611660079051383	-0.0467877632059279	0.0357142857142857
Q9H501	0.191746978920191	0.0121510420801512	0.75
Q9H553	0.00691699604743083	-0.0867144483066228	0.285714285714286
Q9H582	-0.240118577075099	0.0421120630038891	-0.357142857142857
Q9H583	-0.0869565217391304	0.120801033648887	-0.464285714285714
Q9H5K3	0.534584980237154	0.145775016149374	0.535714285714286
Q9H5N1	0.433794466403162	0.197179199309663	0.107142857142857
Q9H5Q4	0.175889328063241	0.23963332114205	-0.25
Q9H5V8	0.340909090909091	0.0749638561629087	0.357142857142857
Q9H5V9	0.569804811069538	0.35301536525393	-0.357142857142857
Q9H5Z1	0.136891528765188	0.187028008081553	-0.428571428571428
Q9H6A0	0.475296442687747	0.360177181703528	0.178571428571429
Q9H6B4	-0.124505928853755	0.170199021809345	0.178571428571429
Q9H6D7	-0.157114624505929	0.182170542721851	0.678571428571428
Q9H6E4	0.149209486166008	0.318870449304831	0.428571428571428
Q9H6E5	-0.0464426877470356	0.101112016869089	0.0357142857142857
Q9H6F5	0.387351778656126	0.233689132240303	0.428571428571428
Q9H6H4	0.270750988142292	0.340987741707896	0.428571428571428
Q9H6K4	0.205584389770102	0.079980312576294	-0.392857142857143
Q9H6L2	0.00494071146245059	0.282906272109262	-0.0357142857142857
Q9H6P5	-0.145256916996047	0.203543634070565	-0.607142857142857
Q9H6R0	0.465415019762846	-0.0111970715364614	-0.0357142857142857
Q9H6R3	0.655138339920949	0.401827186317635	-0.357142857142857
Q9H6R4	0.0385375494071146	0.269002430096281	-0.214285714285714
Q9H6R6	-0.155138339920949	0.0207330390537774	0.142857142857143
Q9H6S0	0.58102766798419	0.353815156077963	0.642857142857143
Q9H6S1	0.00494071146245059	0.221726625370367	-0.5
Q9H6S3	0.260869565217391	0.0856070626595712	-0.285714285714286
Q9H6T0	0.236166007905138	0.245105126380561	-0.5
Q9H6T3	0.168025703177487	-0.0724140583713316	-0.464285714285714
Q9H6U6	-0.201581027667984	0.0886229755399593	0.392857142857143
Q9H6U8	-0.119565217391304	-0.183918299547818	0.464285714285714
Q9H6X2	0.526679841897233	0.242521186795224	0.214285714285714
Q9H6X4	0.461462450592885	0.104035929666549	0.357142857142857
Q9H6Y2	-0.162055335968379	0.272302202663598	-0.25
Q9H6Y7	0.115612648221344	-0.146084870128173	-0.571428571428571
Q9H6Z4	0.49703557312253	0.0610003691687657	-0.642857142857143
Q9H772	-0.0207509881422925	0.203236026946384	0
Q9H773	0.0839920948616601	0.327693869390015	0.0714285714285714
Q9H788	0.468379446640316	0.358023931834261	0.285714285714286
Q9H792	0.0741106719367589	0.335691654618721	-0.464285714285714
Q9H7B2	-0.0256916996047431	-0.0910209480451567	0.321428571428571
Q9H7B4	0.547342548556295	0.376972530683811	0.678571428571428
Q9H7C4	0.135375494071146	0.335014918945523	-0.0714285714285714
Q9H7C9	-0.0484189723320158	0.231115896577661	0.214285714285714
Q9H7D0	0.374505928853755	0.532621735519395	0.857142857142857
Q9H7D7	0.127470355731225	0.13580854532591	0.571428571428571
Q9H7F0	0.285573122529644	0.0258701570389121	-0.0714285714285714
Q9H7H0	-0.0227272727272727	0.185394813743886	-0.142857142857143
Q9H7L9	0.120583151692079	-0.0860082747690824	-0.214285714285714
Q9H7N4	0.197628458498024	0.19763757728629	0.5
Q9H7Z3	0.299407114624506	0.129846958532451	-0.142857142857143
Q9H7Z6	0.0662055335968379	0.035836229967086	0.607142857142857
Q9H7Z7	-0.0859683794466403	0.247227648182802	-0.107142857142857
Q9H814	0.127470355731225	0.300501399612415	-0.25
Q9H832	0.363636363636364	0.24636254575656	0.357142857142857
Q9H845	-0.360671936758893	0.0551548056727342	0.571428571428571
Q9H857	0.237154150197628	0.30770413895391	0.321428571428571
Q9H871	-0.0276679841897233	0.0640447882937158	0.107142857142857
Q9H8G2	0.0276679841897233	-0.0685041065551078	0
Q9H8H0	0.141304347826087	0.177863910506204	-0.5
Q9H8H2	0.329051383399209	0.259716689511932	-0.392857142857143
Q9H8H3	0.519762845849802	0.218588984445315	-0.107142857142857
Q9H8L6	-0.274703557312253	0.147190008920607	0.0714285714285714
Q9H8M1	0.527667984189723	-0.185025685194869	0.857142857142857
Q9H8M2	0.0642292490118577	0.0209483673525555	0
Q9H8M5	0.526679841897233	0.277000215324987	-0.285714285714286
Q9H8P0	0.117588932806324	0.284510205056954	0.5
Q9H8W4	0.340909090909091	0.195825707145915	-0.321428571428571
Q9H8Y5	-0.393280632411067	-0.297240764096096	0.178571428571429
Q9H8Y8	0.126513470627755	-0.0739510274743887	0.25
Q9H920	-0.0148221343873518	0.125657510227937	0.178571428571429
Q9H930	0.345849802371542	-0.0368211390910557	0.428571428571428
Q9H936	0.218379446640316	0.366021717062967	-0.428571428571428
Q9H939	0.300395256916996	0.513488572395337	0.571428571428571
Q9H944	0.349802371541502	0.000153805927698645	0.214285714285714
Q9H977	0.131422924901186	0.199175612907195	-0.142857142857143
Q9H981	0.196640316205534	-0.392118863234623	0.392857142857143
Q9H9A5	-0.269762845849802	0.0548164326317971	0.785714285714285
Q9H9A6	0.529644268774703	0.208034698083608	0
Q9H9B1	-0.182806324110672	0.223476575717494	-0.392857142857143
Q9H9B4	0.0563241106719368	0.0197182232159248	-0.428571428571428
Q9H9C1	-0.0889328063241107	0.0758878447265115	0
Q9H9E3	0.232213438735178	0.106954997077732	0
Q9H9F9	0.227272727272727	0.155405509346711	-0.214285714285714
Q9H9G7	-0.0345849802371542	0.0194100095358209	-0.0357142857142857
Q9H9H4	0.377470355731225	0.0660432495616599	0.642857142857143
Q9H9J2	0.0217391304347826	-0.00925897443784798	-0.785714285714285
Q9H9L3	-0.244071146245059	0.249015627040423	0.142857142857143
Q9H9L4	-0.0741106719367589	-0.0770567697770212	-0.0357142857142857
Q9H9P8	0.424901185770751	0.163862315051217	-0.214285714285714
Q9H9Q2	0.202569169960474	-0.116925064654805	0
Q9H9Q4	0.313241106719368	0.215820477746739	-0.571428571428571
Q9H9S4	0.433794466403162	0.365283459964933	-0.678571428571428
Q9H9T3	0.545454545454545	0.241229217002555	-0.0357142857142857
Q9H9Y2	0.217391304347826	0.0350979728690517	-0.607142857142857
Q9H9Y6	0.508893280632411	0.128487495770402	-0.464285714285714
Q9HA64	0.155138339920949	0.121781660463256	-0.142857142857143
Q9HA65	0.186310853229155	0.119908945547075	-0.392857142857143
Q9HA72	-0.239130434782609	-0.178935064136085	-0.607142857142857
Q9HA77	0.447628458498024	0.272878279860962	-0.5
Q9HA82	0.347826086956522	0.559677618081958	-0.142857142857143
Q9HA90	0.265810276679842	0.0240241163985358	0.321428571428571
Q9HAB3	0.385375494071146	0.216832261835184	-0.214285714285714
Q9HAB8	-0.351778656126482	0.323879541050171	-0.75
Q9HAC8	-0.118577075098814	0.0849918484112092	-0.0714285714285714
Q9HAD4	0.112648221343874	-0.111630625365283	0.428571428571428
Q9HAF1	0.349802371541502	-0.119443846319481	-0.214285714285714
Q9HAJ7	0.189723320158103	0.142083730659202	-0.142857142857143
Q9HAN9	-0.117588932806324	-0.0186720396226155	-0.285714285714286
Q9HAS0	0.220904380353932	-0.0500792100586789	-0.321428571428571
Q9HAT2	0.609683794466403	0.460371902787585	0.428571428571428
Q9HAU0	0.187747035573123	0.247408409978775	0
Q9HAU4	0.279644268774704	0.17302900735181	0.321428571428571
Q9HAU5	0.0711462450592885	0.0136276244088785	-0.571428571428571
Q9HAV0	0.351778656126482	-0.024516664875164	0.321428571428571
Q9HAV4	0.479249011857708	0.181801402817653	0.642857142857143
Q9HAV7	-0.16403162055336	-0.0387289282821362	0.357142857142857
Q9HB07	0.114624505928854	0.383930356721358	0.714285714285714
Q9HB19	0.208498023715415	0.324433233873697	-0.285714285714286
Q9HB20	0.469367588932806	-0.0557401255339402	0.142857142857143
Q9HB21	0.0691699604743083	0.176692249740204	0.428571428571428
Q9HB40	0.393280632411067	0.463294215413859	0.428571428571428
Q9HB58	0.530632411067194	0.154449537051278	-0.607142857142857
Q9HB63	0.174901185770751	0.164328780685601	0.214285714285714
Q9HB71	0.218379446640316	0.176694967392642	0.535714285714286
Q9HB90	0.460474308300395	0.138855991526337	-0.5
Q9HBF4	0.47800302429171	0.117905810698576	0.535714285714286
Q9HBG6	0.254509520989429	0.326165867017863	0.142857142857143
Q9HBH0	0.322134387351779	0.198744962933342	-0.0357142857142857
Q9HBH1	0.319169960474308	-0.051648030521205	0.357142857142857
Q9HBH5	0.0207509881422925	0.0291923650772029	0.142857142857143
